node-label,x,y,z
618,21.256011701845964,19.777042526367822,10.031921561966112
618,22.36701066334999,20.683542615065548,9.313472883412013
618,21.590101805110173,20.887595575843378,8.899180894506891
618,21.942826852199495,21.057602127566,9.9874205674764
618,20.453846916782133,20.272059939153827,9.644866969627724
618,21.29287307496803,21.767377956926076,10.208000416012345
618,22.345437481234697,20.67375968963263,9.203205079491319
618,20.670986699063874,20.027988005827794,8.3341540436619
618,21.205039705701697,21.863823302842704,10.330480111444487
618,20.410436357698007,20.517864935324162,10.094835128570857
618,22.10972439103826,20.50566100951863,9.426496261477277
618,21.77720796871942,20.092724119507437,8.192717403853472
618,21.94300214465658,20.26717649043452,9.911985461834766
618,20.19573619283699,20.951409625807237,9.82045465548609
618,21.433758928702613,20.681436256922066,9.119602993052514
618,21.57385825289652,20.404682054621393,10.263046437439309
619,12.375222385300118,31.989802712139642,43.04850420709709
619,11.639644617605398,32.78381432766874,43.86222432818169
619,14.346103237595024,32.984227280953135,44.47682645655528
619,13.114667801767252,33.596092110374684,45.62486961416607
619,12.870741675801408,34.37422870236439,45.59392490289167
619,13.0766997148755,34.25506991450989,45.56292005321933
619,12.801734198883482,31.556028323590166,45.617792993603146
619,12.492532419722847,33.828192475012074,45.54470305744337
619,13.124381802251524,32.983439981628585,44.086912178354
619,12.830167676879622,34.25972139227582,42.80337963999393
619,13.771842282370372,33.189129901879596,42.93354915987535
619,14.388376445401578,32.93288089688919,44.35928886298787
619,13.003672585194286,34.286626682111645,45.52070662955056
619,12.198923748509207,33.36783484272244,44.64979340417753
619,13.044655189495273,31.744033719415444,42.66018333377945
619,13.455200535935196,32.233098909002706,45.49915045197254
620,27.766634105305698,28.631413897029795,41.29560258221303
620,29.305783062492083,28.542575314347047,42.77755197460606
620,28.856522873680007,29.817079263912397,39.746227451588055
620,28.3141103886814,30.051547231602054,42.917346686311504
620,29.928076508070305,28.570268769005718,40.452808062220136
620,27.832673964676815,27.93153046739707,40.55338231708649
620,29.93920798590741,28.76120978222623,42.12380019034445
620,28.66613201165738,29.46756747119869,42.97049496770043
620,28.23317202100557,27.2597347909007,39.7485724273453
620,28.69611688109109,29.165392181603913,40.76012263660891
620,28.389484643193498,29.365330765753445,39.662080511751626
620,28.135021119691544,27.430248440787913,42.87759731433792
620,28.254023304081723,27.746275536019468,42.952635646687476
620,28.475457761355283,29.306825604923766,40.6224191633452
620,27.408610986191828,29.120427406340223,40.21474213514599
621,24.37814222435552,31.568078029790787,37.87482950266803
621,25.024462701662113,32.903610114134366,36.22287612312969
621,24.366881430756106,31.682562232415098,37.981611784931125
621,25.25234466950636,32.94669168912557,37.93846608970809
621,24.987566499493887,32.865860672237915,37.848425084198695
621,25.08381237609653,32.95471163052167,35.82336821424675
621,24.310138783282365,32.51862073942852,37.790076249148576
621,24.52827670417013,31.637930032961254,35.99396814031707
621,25.236277577602344,32.35648772610203,37.33547964941925
621,23.957007468820468,32.0053461166274,36.844326966799095
621,25.68203581166357,32.55633699190906,36.48417749183318
621,25.32000189274626,31.563872336038845,35.848030259566215
621,24.15538574054059,31.789647645332607,36.433136037724495
621,24.90781106476253,32.86470482477375,38.257166114035776
621,24.6248347015776,31.88333286933216,36.843850351419746
622,25.33153375303586,18.015326679390324,42.39033353548185
622,23.850249025539064,17.048499591214068,41.092655324812604
622,24.046935549315055,16.822317162039084,41.86049257144977
622,25.784686858462326,17.555884575664376,42.13225698513297
622,24.952347253051855,16.37488848126444,41.91884625192192
622,24.68330038499386,17.170709561640102,42.44546524122064
622,24.059737627666287,16.81128877837514,40.82702582640635
622,25.152652759623646,15.857038360597551,42.473283486452516
622,25.3277528502565,17.73754417726414,40.05527850248255
622,25.59795366336599,16.302766116226312,42.199845715116325
623,10.047474408893905,7.552858012159782,2.6760122186825392
623,10.749373871017841,6.676728908605518,3.8498811754705935
623,10.706988884827982,6.774249100826108,4.011327683806067
623,11.527502912666879,7.679828258993014,2.85259672151097
623,10.903431246095543,6.4627617651055465,1.6204540907062162
623,10.264819397206798,7.108970121849385,3.741398638087383
623,11.855389152379265,7.402762629215538,3.3868613076180876
623,9.927143859163866,7.669990864033964,2.843960152225851
623,10.445338263672076,6.927994540267904,3.8511697392688298
623,11.163515948821097,8.528835913988633,1.6867130437930702
623,11.113772910400593,7.32388868158308,1.6405036309569199
623,10.435640144019803,7.88455880226055,1.718005091222391
623,11.848006792518005,7.714866802771042,2.9151922771809398
623,10.290394170819926,7.063082177452382,3.69485950380018
623,11.106468444324335,8.675406623109106,1.7254821307704578
624,45.94448813266581,17.70462379387261,11.237380676099704
624,46.50197303821412,17.18921987465292,11.979507183137038
624,46.587474757809915,17.38114205884091,11.317276763625754
624,47.0524662454277,17.262639718069842,9.775840248841073
624,46.71031022433135,17.921347856334474,11.26070262476748
624,47.2914171445261,16.616695988337373,9.850648317308131
624,47.71913529155208,17.90706080321464,12.048734615643744
624,46.392210380336785,17.4690082838387,10.737238511903588
624,46.61942722794786,18.073425858899274,9.90237128395441
624,46.99718772364518,18.758919233740652,9.846451542982614
624,47.01252289930694,17.211556120336663,12.205022939809298
625,13.215245234734754,14.218773339621254,38.616455007085015
625,11.78354593752124,14.545839606949464,36.75276670763083
625,12.34734150998581,15.019224163755323,36.714136828837496
625,12.40127915111572,14.079754869744939,38.101778766660445
625,12.615900046005992,14.823869958476596,36.760418837226666
625,12.576379377571493,12.865903638595809,38.97641525807286
625,12.202159892902834,13.123354801989016,36.591011725893686
625,12.625802544699388,13.73196814124619,37.748412953803104
625,12.136965339509116,12.730062416446827,36.70537340205062
625,12.929800738789544,13.420312775069643,38.40409824429926
625,11.689668295697295,13.240910538118369,37.130020468238534
625,12.85977233420847,13.17917380120305,37.045193807723585
625,11.104022540596564,13.758174397362628,37.43375224002003
625,11.434408341512986,14.04292690840558,38.84002804120114
625,12.034797108685874,13.46217026737912,37.47468246681406
626,27.262798706963157,2.4798659672091734,47.86126719702449
626,27.142625521714127,2.5518901891556847,46.465292748245176
626,27.39646778653598,1.6590614803484216,49.028472671547675
626,29.433847872960726,2.1621998015979087,48.40390566876698
626,26.762821548484382,2.1113232424783,48.357337250709975
626,29.500202155944812,2.4110228439290244,48.33535426610833
626,26.82457476115974,2.2587713047454616,48.59795265762033
626,27.24365383739714,1.7422359527606381,48.914916002428235
626,27.000422318036286,2.5675512654420922,47.36359798877854
626,28.073023267630063,3.871109491888009,46.13657303064432
626,29.3084997341104,2.25168064673711,47.55450470831873
626,26.745675678817307,2.5528342863814104,47.10802490651791
626,28.53417020880127,3.4138223819665106,49.08481308104936
627,24.38852556232329,47.135683809355214,46.084652042228754
627,24.77750804933733,47.07099451140278,44.72528096962767
627,23.982554880477714,47.95635097429941,45.820061536446566
627,24.110449963843553,45.98198302872353,43.53388841262778
627,24.088916814599383,46.01281368560919,43.70937745424778
627,24.172330094012207,48.159524278986424,43.52866432594305
627,24.213521858722963,46.15315226946602,43.47818435622502
627,24.37848003697349,45.94668821946558,46.08350209559735
627,24.02535016609684,46.09232444188777,45.776457546597726
627,23.798889398861338,47.339221622346024,44.42693268724754
628,0.777647828802775,35.55855706480037,20.708588847434715
628,1.586721944806511,33.72526998268984,19.953171007743514
628,1.0880927215089904,35.708547443310245,22.0370307237511
628,1.5737000053153,34.18876703899938,22.248743159650825
628,1.3842066447293275,36.21610200453799,22.67917668037604
628,1.6224170471602284,34.25650268470899,19.938009725475137
628,1.3778005169350875,34.43072630336739,22.019611987334684
628,0.7754352565004152,35.18815712380017,22.465530268249463
628,2.3744860584670566,34.75534922251319,22.522602920219786
628,1.652464387314084,33.862304410809145,19.938771527974886
628,1.7080580397247715,34.56721285983281,21.87005433757419
628,2.1637377640201727,34.24687484461693,20.348063402628796
629,19.58138474840869,11.456658863994901,37.1595899236235
629,19.519219731489336,11.309413816249208,37.78042402258997
629,19.33061789402405,10.674813604187847,39.48703412932984
629,19.296899114655737,13.01055809697229,39.49399585371825
629,18.64790054337652,12.333593932633052,37.40990978955114
629,19.051709918716472,12.284759344817784,38.77932763792362
629,19.52409919413374,12.285526576115457,38.77908661313123
629,18.9784652830139,12.368239788796256,37.17497184673725
630,18.717455169361298,4.58609501505423,33.69139050938464
630,19.100720008459152,3.1910053470097557,35.2218222907781
630,19.866194026270723,3.361745876934502,35.34187040503392
630,19.609950629006764,3.1373993723500826,35.45744581175172
630,18.442394139941754,4.14187435612237,35.55346820944011
630,19.80819432717781,3.698737988436295,35.23473647020623
630,18.694136969458526,4.588177973774108,33.70596850162697
630,18.3665595112345,2.7568991474514215,33.896085990366956
630,19.37894322594578,4.145363889809845,35.83079286917844
630,18.109288117702032,3.225807715394691,34.51391124924079
630,18.394775828800263,4.14997041773102,33.78532491257865
630,18.816565464762153,4.710133123036941,33.672494825998854
630,18.355862947551543,2.7662800644220766,35.85887705421605
630,19.92528695199525,3.610457043328221,35.159917931899386
630,17.673941498904288,3.5755268843710204,34.69927123865918
630,19.7422245046164,3.2829235423850136,35.5862099466138
630,19.155889415653544,3.3082065184137206,34.66371694763418
630,19.151958668926646,3.1878508636315637,34.53758213115654
631,43.30154256954119,35.95664736099795,5.069863857694231
631,40.915818711289575,35.24780871874062,4.734886352507599
631,40.28705367893666,36.28121505363544,1.9874473469374765
631,42.02168293890491,34.10920993921779,5.299040297394536
631,42.00709946587269,36.45578784860264,5.365144624558376
631,42.42986721136074,35.56715407733463,3.751779915981761
631,40.14570543233829,36.3610809494789,2.525751864427398
631,41.30343066745907,34.854508960971565,4.974019552173699
631,44.23398852419689,35.992046624457636,2.554573362008363
632,35.821285655495394,3.227246235865976,33.53512013764819
632,34.58228644866548,3.5694779369845206,32.20349200333696
632,36.274134220203315,3.9944565514902366,32.80477865095858
632,35.9299583099258,4.417189843529677,33.75051109807464
632,35.66524221114603,3.9324760923305377,33.895875549584574
632,34.98688357063428,3.097736708970193,31.648725094633885
632,34.62346805840886,4.340875491668232,32.16169012791536
632,34.67299029973453,3.478869342403807,33.30597734863031
632,34.8947611732644,3.9799456993065854,32.66289986429862
632,35.02406991721283,4.821112697763179,33.758541785542
632,35.95287352565338,4.130721423961417,31.65077476213254
632,35.2790459028637,3.323341537699074,32.10067140980024
632,35.45651735875317,5.000229633553065,31.630122852969638
632,34.68239506567981,3.6093184188032468,32.312539518026036
633,6.377516413677283,28.95692638456386,40.9004734352206
633,4.687342041684462,28.256270364742278,41.86843148848537
633,4.949621099762679,28.665632512765082,42.82865769493706
633,4.991441744676173,28.449430385902936,42.88862072652599
633,6.098892918028246,27.428741689436325,42.9686092821108
633,5.4365212539602235,27.64708021516828,43.06534942430642
633,5.417873112333828,27.422019216335716,42.718012495573774
633,5.88851028158962,29.433097132216805,42.96069941564175
633,5.750130882824052,29.559340993153597,43.09760388297248
633,6.769414927168187,28.47568248487396,41.491576989975854
633,5.0596294603903775,28.336154806754504,41.81351033079227
633,7.005309658642741,28.33385627825897,41.62497711840096
633,5.208121818392477,28.955194942157238,42.5073254141774
633,5.7512359819420285,29.296429723341518,42.771044782247166
633,6.443298806620228,28.105653303389044,41.53560400508331
633,4.464317217894948,28.23714384921097,42.051284518991494
633,5.879110040598214,27.285402516406908,40.73510422349478
633,5.618403015084034,27.465047030810577,40.935113106410654
634,18.90600489348591,18.335107138034946,16.091851267825163
634,19.9175586468273,18.866795716255123,13.503128462575386
634,19.592442450676852,19.896551401925144,13.51123184819626
634,20.04682452608663,19.418696191614902,13.699346479608405
634,20.374258821180046,19.094323241823624,14.147802874016138
634,19.542347597786495,19.898131597275498,16.1536745952559
634,19.465387574556495,18.44728347246684,13.401873181520983
634,20.78538640032731,18.704359741428828,14.880956053495161
634,18.41174944540991,18.995187611478197,14.351623103284435
635,34.60047029048297,15.699416123765207,2.7147235533220684
635,31.88841727064325,15.777336940527938,2.0726318126053433
635,34.20357801867222,16.305035960279355,2.8637814532840657
635,33.688355418599954,16.664357492539978,3.0107943032660005
635,31.87191882340247,15.71569803794929,2.1061088427734767
635,33.061853696828,16.012002571402654,3.5485411539520344
635,33.12482081292494,14.75843601407831,1.0237324984121254
635,31.932814419841613,15.74806052423378,2.012804711608595
635,32.4744507325421,16.484745959727142,3.222813076103978
635,32.496937586534166,15.157506911093897,3.314123987605861
635,32.396568267074265,15.466925970629807,2.369429733504968
636,32.062523060876586,21.71593390835238,36.58164015532516
636,32.124290235131895,22.49661410040868,36.58357108540072
636,31.66852826803704,21.54801976381315,36.665735552544426
636,31.995344400337647,22.51174876091693,38.24370120252126
636,31.89474563795974,21.033195498467098,36.63927479509297
636,32.0603518612427,22.051313771813167,37.78238295856313
636,32.467847396413426,21.313258842128253,38.81565446381772
636,31.513578216314936,21.75346505521469,38.094805284087016
636,32.18112831948883,21.295740190472376,37.02051190539352
636,32.691095694502415,22.372938345439415,38.17429860637677
636,31.194722478934924,22.210097449518983,38.027889096885175
636,32.389221492229325,22.889155994397147,36.80491899918875
636,32.39626573604045,21.859705258100323,36.63092467738408
636,33.01316858580657,22.197863334144316,37.48870561827117
636,32.032906868846126,20.95377441748974,38.95568879275208
637,19.684915535778526,38.72937801512011,21.304317154545622
637,20.29181276363254,39.311083784904305,21.710957174299704
637,20.13805410423681,38.38813073790238,20.12577328943679
637,20.849227256090746,38.055570131904666,18.687061940998124
637,22.31047800650402,38.63819751731212,19.60293304632917
637,21.387392943853904,38.93449708437206,20.714234152277438
637,20.974070141726664,39.46316222137654,21.87458171180003
637,20.48561265564251,39.71429909271221,18.943291711288076
637,20.344979840044115,37.472485021854986,21.565015211940143
637,20.869050261324794,38.042100359324444,21.87818178179428
637,19.494796435031873,38.558168739096224,21.061792488686578
637,20.78537209189267,39.446600219953275,18.6913887775003
637,21.214198117603253,37.994204934286486,18.725215210273458
637,21.058317397351416,39.53436566670185,18.70231538370724
637,21.999765295492693,38.156602577729736,19.215951162891237
638,34.87734942601517,7.744460769992633,3.383613120755175
638,34.72932065463661,7.680882976019828,0.8158151040792347
638,33.412839687843984,6.564780642627936,0.9117754544662964
638,33.39781899076497,6.896397810158302,2.922118165136519
638,33.29908375999975,6.761477477498099,2.3808240690125926
638,34.660479460043554,7.4615566992881694,1.0508859216625952
638,35.143807330631866,6.232481697706108,1.6496740861945498
638,33.91083011037224,5.952110266947654,2.633160032004025
638,33.27889988776981,6.285142869741655,2.462308271752113
638,34.9013766303106,6.602905424735619,0.47076335904529176
638,35.97672526402941,6.560258358176942,2.564671811096616
639,27.899396232094574,3.202573417068684,10.606009548532741
639,27.654647520342884,2.28258514887023,12.108071976954495
639,27.790863264756908,1.9536217940394809,9.912882839818952
639,27.784530992347484,1.9367755544696583,9.79044229379102
639,28.32898174072959,3.862904905277308,9.919696912930041
639,29.25267181303927,2.9433472006244186,11.572272484978281
639,27.503889527581325,3.097291275175236,9.80705566780096
639,27.997485270629262,3.070817857537361,11.128231653306152
639,27.210415083907762,3.086339699852786,11.23859252916977
639,28.498527745477237,2.876791136019715,12.17778151984351
639,28.209791413322,2.277708289734752,10.332623166264295
639,28.82815778091269,2.4414787774359183,10.391735332206677
639,27.92596000220061,3.169740835189259,12.214361246287954
640,48.560906636729825,2.648814891276548,45.76345055261198
640,49.279723871306125,2.0092597670653043,45.284436435123865
640,48.133707314846916,3.6627769891149433,47.60088819647492
640,49.16795566707335,2.6435419423774187,45.59704725769409
640,48.60970782474162,3.242799841457762,47.26479591360138
640,49.12415288066092,1.7633516960650137,45.3317088711501
640,46.8019550883606,2.339062491834002,46.48222228042739
640,48.30993114407719,3.5358399305331423,47.4629269066571
640,48.29705862853154,0.9741205660613532,47.58394397477498
640,48.80590631515659,1.4672617716309935,47.15569038505306
640,48.13434811344805,1.4435253253448361,47.61185559569114
640,48.19216469035907,1.144968639800207,45.04360017533739
640,49.48484851001145,2.3743459340712185,45.594472760377855
640,47.47522033833874,1.5186665344723975,47.17582399803708
640,49.06633832561181,2.2255709666136387,47.3072614260234
641,5.335448316900559,23.330489971221326,40.38368521405449
641,4.794752121062715,22.71806770718601,38.14625067454974
641,4.230680856305473,23.069128429548343,39.55185409586392
641,5.318253561904252,22.17487598441794,37.97722512891539
641,4.480801724542576,22.818061910300212,39.61170858035608
641,4.789464057787207,22.866816114157125,38.13364949302271
641,4.318672243604286,23.22019376637234,39.65661515547548
641,5.618014468949452,23.44748039770333,38.00113344309988
641,5.446288222843585,22.016425230667885,37.98374310927201
641,5.074487651786838,22.59103867534461,39.68775427458461
641,6.541594503053373,23.119489789595953,38.947080596872226
641,6.389732393645909,23.26250349317642,39.721583599955835
641,6.468736400292209,23.189108009184835,39.588759457133946
641,6.042795802350714,22.55927723120247,40.053659105322964
641,5.267395671238636,23.675965256589198,37.98054994821984
641,5.046063549639327,23.57557455167914,40.32743237360607
641,6.047529345697061,23.600993457387407,38.31791105704643
642,13.722279545553448,26.915069127003985,12.700676051451959
642,15.366325858150336,27.48484389685695,11.731590975986066
642,15.382846824961549,26.820868285804853,12.948815411194296
642,14.383816118141539,27.417726279969568,11.859196144913964
642,15.72001197963736,27.145320190875758,12.24610069339008
642,15.741257783476351,27.168463850119544,12.204825467592043
642,14.402006745239145,28.233212370116433,10.895053535073675
642,14.885808332546473,26.31649747191796,13.210551326162053
642,14.144322658239375,26.561409332290957,12.832278564378871
643,3.8751439064252677,47.36463671824437,36.716302195425094
643,4.331007821550595,46.95373054172837,35.98673185263112
643,4.503310809973792,47.41266049258328,36.01751127219227
643,3.865933123891666,47.04972358111658,36.38896670572112
643,4.765137859983702,48.164116185398676,37.61779161991589
643,5.2526310322045235,47.76690988336706,37.48257833987927
643,3.635415002460811,47.92401733504345,38.29115599704635
643,3.373017120309867,47.279912509784566,37.94694750902985
643,3.4963988376813853,47.1989692848824,37.90164707953554
643,3.605669024148868,47.22860227248977,36.517909142771884
643,4.186511516090888,48.7066500272915,38.07352101003477
643,3.200980974420479,48.127393456245294,36.44346481469994
643,4.494140903730465,47.93885778686626,37.30682867137318
643,2.934961595878492,47.79268475326013,36.72659501315346
643,3.7905356250477054,46.946004682538565,36.24610384520688
643,3.7909237396526585,47.52899538051833,36.879565073636265
643,4.093699773562941,48.30355856934863,37.66236639380194
644,22.39696643649837,43.18642259386531,19.63446695998732
644,21.827257442308397,40.85052325256555,19.16132086680937
644,21.904618522283904,43.80471313534481,19.100067992168114
644,20.99359693831658,41.619933833592896,21.69938623933851
644,20.672068973530767,41.95062913322439,19.77141541388992
644,22.313247434561823,41.1350778360166,21.95252727021927
644,22.81567252457398,42.3343132004607,20.56141143656659
644,21.473731755429398,41.13943668808379,21.92598949375065
644,21.1516088556137,42.51904583680152,20.868801714431427
644,21.40242919123141,43.17548359222702,19.158429601635877
644,23.00261340024422,41.954541629495154,20.10716538470784
644,21.76774569237998,41.018100022127044,19.324846847949715
644,22.137912779659878,43.53427210431807,22.13336577437536
645,1.5802910623481519,41.28813599840567,32.36127784042509
645,1.3549176753592076,41.76328562939758,34.579040671899996
645,2.0888179847251274,42.56789635302932,32.40485314307451
645,0.7395670570038404,42.41011421605369,33.5257136351874
645,2.4637521893099406,42.24325416874227,33.27028157109056
645,1.2373241489761495,42.03290551566944,34.560180538322975
645,2.367986294925115,42.05287403175774,32.71416870748111
645,2.515140838738186,42.25398042288598,33.27181138431061
645,1.2858120760105858,41.748544684463795,32.82610336016999
645,0.9248377120741763,42.05542263112455,32.38076124886827
645,1.4207794330779775,41.42810328774567,32.23211202309831
645,1.7208656750975995,41.548552913428225,34.20883343972527
645,1.6157511312021282,43.25167019185428,34.35665140463239
646,34.402515756253756,23.19776414755555,27.341338499737788
646,33.31374095399564,22.2790330343313,25.602823099480357
646,33.677118863482974,22.066649844211742,24.675268977641654
646,34.31199534273491,23.28821335311885,27.266357949698236
646,33.25935808773921,22.438937042517544,25.14039703133039
646,35.59589109924383,22.04784855696052,26.151044544130265
646,33.81396625350833,22.655469917130084,24.645195579673782
646,33.439821127725565,21.396401992153272,26.956480631104686
646,33.57813547537373,21.262249652348338,26.936918846376553
646,33.329577179738926,21.652457433650834,24.939652935320595
646,33.59654152171643,22.54200562876053,26.59126772482081
646,32.865394394803765,21.98667302796373,25.634868303228178
646,34.23738002972245,23.269704405787216,27.23525027277762
646,32.92969158898143,22.109410945105505,26.413041248144566
646,33.27889627874714,21.979935272837295,25.93590565488923
646,35.08651253086376,22.558286261417333,25.141978646419
646,34.562392313878355,20.92552721326365,27.191841609406996
647,31.529254379130837,25.744311586852618,36.22416850146086
647,30.942290587947316,25.107604156247053,34.88869494904296
647,31.37938564754583,26.180068372652922,35.51412861434109
647,31.467640392115324,25.767006381571548,35.134339829988015
647,30.30425872861223,26.371688728437334,35.43375031432595
647,29.570531363782646,25.66245641092708,35.352322334084484
647,30.941246214005787,25.730527385941052,34.748489316680235
647,30.744178696742498,25.185354417529343,37.08711420291628
647,30.05869334792445,25.334307158519405,36.97798889008512
647,30.490759911051995,26.630936880564175,37.1154631774352
647,31.016795794537313,26.2179714571954,35.568155526224324
647,30.0872794449908,26.014428017193673,35.79348613187147
647,30.927957676778814,26.118902131043733,36.10866208797483
647,29.442286815336427,26.045295026302007,36.261747962131224
647,31.127580658223746,26.20363367846326,36.9493547577643
647,30.54079656993098,26.141956995160218,36.11999716274218
648,6.207826434567527,20.769228722418543,32.912039400441486
648,6.54199155760576,22.196892824656327,33.12678645696469
648,6.835905660960908,21.100163115412776,32.74276645802533
648,5.052994947344143,21.76666554869778,31.858632642649052
648,6.841165463340655,21.470218304682895,33.0134916866288
648,6.341546172035099,20.938583550456617,30.682258544932886
648,5.88913356265787,22.601578581784278,32.90417976930521
648,6.940470534807663,22.289495864241665,31.221893505493938
648,6.11064908875856,21.616947605825963,33.148391738118754
648,7.079580872192759,21.488549202232267,32.28477145523726
648,6.03031622232301,22.75025328523974,33.0221663499619
648,7.027769024970258,21.98341156702951,32.89048317156936
649,1.680824371824477,11.259602204789182,5.99741109977089
649,2.3107341555421,11.074916069725987,5.959780005047681
649,1.4916377256941642,11.26368450209348,6.511612366935461
649,1.211158674446151,9.67310674819604,4.1538370478516455
649,1.7432921116268916,11.68720586677206,6.443280686066485
649,0.5877728379044731,10.29562935192275,4.6446634339304556
649,1.5260379367556673,10.940682134248869,4.796577791847374
649,2.305594691589766,11.148665422758448,4.32938265331552
649,2.5879863549768936,10.766512371839973,6.0848855875985075
649,2.526535189079092,10.098507554409801,4.4084322558552875
649,1.6134401468004655,10.26354385774798,3.949336669525425
649,0.62250249139745,10.349337443120506,4.970924029884424
649,1.229223334345982,10.182546075797315,6.44868024634663
650,26.489560510991513,46.66973266789537,41.40316605898718
650,27.219906467360715,47.558799187672385,41.45205008953706
650,27.824895734184175,48.01224891904389,40.06541257166165
650,25.69195802342508,48.66907923493408,40.799846876186045
650,25.97681245466277,47.123794523602555,38.813543717507244
650,25.482862937686587,48.144804562932265,41.103738853702126
650,25.879449530994613,47.58118520383847,41.373105077029464
650,26.652963390688154,46.55179925262221,41.58100472462238
650,26.28235151543388,47.284702841229276,41.53430601248849
651,25.149946827522395,2.5523180325888233,27.676339560858562
651,25.91657735787222,3.383676476772912,29.01550278573987
651,24.971774703213008,1.967785820700484,27.65979420276295
651,25.24840067770784,4.1709511512121535,27.683959746876848
651,24.98161628501012,5.3197305239218355,27.65961421847363
651,25.026015799884657,3.5604753485318885,29.51705842686222
651,25.446927440828553,4.724982610437303,28.27764840991421
651,25.4442193166648,3.038074041411259,30.070857502407126
651,24.996391702955606,3.104892903786522,29.97265396914153
651,25.169817817104686,4.2132387850620985,31.101281777354213
651,25.090935167257893,2.719426771234824,28.41179039057876
651,24.613830587910503,3.394109729053624,29.083389592879023
651,26.259420542446232,4.008633434158692,28.876653043629144
651,23.320028250248562,3.618069175878862,29.676498831229818
651,26.134868655031752,4.038117906587302,29.875726418657205
652,38.699880878427784,8.948152733175883,14.097721192851973
652,38.196708852637,10.539034903596402,15.780707253607126
652,39.2380107050973,9.413038331320871,14.256520810910178
652,37.392742521274236,9.356416692526263,14.253763441306297
652,38.301411993906946,10.999234428157248,16.258431251689014
652,37.41507239167713,9.378034415165052,14.139550404477237
652,38.83063671864968,9.439052774752623,13.822196780770364
652,39.021759992514724,9.290577349360902,13.990460733028842
652,37.96215524162527,10.40365010464936,16.197915671362264
653,3.4583912196308075,2.7112412663389405,26.146823880084785
653,3.1435622252670097,1.7839388313304205,25.688976940076195
653,2.6828721067594627,1.9670498860993764,28.000263721799026
653,2.8853956448599147,3.129568581613312,27.981804263626586
653,3.5628605178073363,1.9930586416287122,26.425871675843993
653,2.772420273824737,1.0942429300054513,27.99323565756763
653,2.964182540297261,1.8066690281065407,26.34644030462065
653,2.387607147216368,1.8315928837727888,25.664802322992628
653,1.9861512077477261,1.80776188778673,27.529891019345744
653,2.3939871099508974,2.851524243324472,25.674792192282418
653,2.1892116471399725,2.3153266010307387,25.737622549405376
654,30.594932983028283,33.80840397846291,12.206777486563848
654,30.504027248697394,35.52914885774966,13.930096575794689
654,30.66132558363153,35.456133519689615,14.002593392283554
654,30.698644787765545,34.2859270717451,11.38547676139736
654,30.92172055522312,33.750226841208196,12.117130770086117
654,31.300851161872522,34.79851964885416,12.040216015550001
654,31.300411965810195,34.6892724417583,13.743744441866259
654,29.766885206260405,33.74923435963131,11.896142334345097
654,30.6023241148146,35.338959462937495,11.665429793268796
654,30.838112087273615,35.32074992205725,13.89838312817483
655,45.14265980467404,48.96228935682633,2.910262381956815
655,45.13446515947341,47.27132592363677,2.509426429564891
655,45.589003386942665,47.50525657069772,0.8126660915800864
655,44.437581730352846,47.35838231913081,0.4775750092380673
655,44.444526949092705,48.83787967111852,0.49775007020912976
655,44.7996762628414,48.75877591425134,0.4134542755599482
655,45.324686561718735,48.130369484531045,0.5281829551130268
655,45.05709567673554,48.322226688365085,0.4427679901413546
655,44.80059956898669,46.715504652758916,0.4143869500139723
655,45.97771292876317,47.95393416358093,1.6302918760278866
655,44.98279631191665,46.870347314423526,2.9651548997304524
655,43.585324675047815,48.024237035352876,1.683571545020483
655,44.802095173044655,49.24778151996731,3.063611090836324
656,19.90284210123052,38.53896618946871,36.609229150946575
656,21.076929224881017,38.39388971147516,34.63021956925017
656,20.949065024861298,38.26544862632804,35.56235046990979
656,20.498616424878566,39.177990605126176,34.59683301444306
656,19.5861626302308,37.943086777724076,36.07918111982836
656,21.07190741878384,37.34125111642332,36.67044990092496
656,19.883656726565288,38.53601861390737,35.10412741471593
656,21.483857229836943,37.92733717732569,35.98486373373301
656,20.359988167319067,37.62614529327438,35.25755022087279
656,21.635300801951118,37.91598175563398,35.35160309334749
656,20.847817805324503,38.17398955951003,35.820527925715076
656,19.703203127709585,37.915539613988145,36.02868256796428
656,20.22004089845495,37.29799069814226,36.76099889616523
656,20.90371338534109,38.82170146354389,36.88977409748307
657,25.698984371870093,22.339857949924735,21.451466461086117
657,25.089126127752273,22.324798696281047,21.151912406956026
657,24.73565088625459,22.338229019106784,19.873485146538385
657,26.0930952830995,23.1595437944376,20.979665826492155
657,25.379672507000887,22.011455559365547,19.450454244137717
657,23.96082478218103,22.955864636162627,20.61724593800645
657,24.22287398933124,22.668588700875237,19.912496967746712
657,24.685004289353163,23.392861048925642,20.039195619314143
657,25.657078996568114,22.964402502689957,19.468735021687934
658,1.2522148814752527,26.518566900679804,10.565832530892461
658,1.71645437850648,26.942236229437686,10.641641465048128
658,0.5549836886744377,25.48326095538999,12.452716552639512
658,2.11235282840399,25.065850548628067,10.85086854739616
658,2.7576910179573497,25.870839560342187,11.667537813128252
658,0.43895439069018627,25.599385296855317,12.321141853423576
658,2.2454601850945806,26.41817524319989,12.765039170088526
658,1.7453800131333321,25.815238593261743,11.840088714621643
658,1.6758301276174183,24.922074112240356,12.732039577341908
659,18.18914668211443,7.989696402842207,39.1041697496956
659,18.422568597437227,5.806495330865408,36.301011297040446
659,18.224204955516164,5.370746355563078,36.289018422024284
