node-label,x,y,z
703,8.291800239469017,17.744153738754775,38.590852897458376
703,7.830313290857536,18.066017644897933,40.44179009243224
703,8.119932400987144,18.408807794049384,40.94025842572068
703,7.946206309914608,17.948866206940465,40.3054107128264
703,8.697351992887892,17.925769644966845,38.83217010013108
703,8.287816269817222,16.581574585993764,38.90720274839769
703,7.251922731289259,17.262894336646994,38.924050818863584
703,7.711849945139857,17.99676142953281,40.856968588154054
704,43.64984542542468,33.51433431530648,30.902117199877075
704,43.41996174604408,34.20642913540656,28.713905552299746
704,44.43845087728066,35.083001124605644,28.332934181285783
704,45.50125136802361,34.01125725068947,30.66835993441658
704,43.52980700348226,34.46135053298756,30.881098337904536
704,43.48120406814606,34.61010371234502,30.744266566483535
704,44.42833163017603,34.371306959245906,31.202247633796905
704,43.14986660467041,34.12532383018163,30.486330127973
704,45.35632125915963,34.09884392270255,29.798382844620043
704,45.0564120158814,34.11362208865829,28.494454520425975
704,43.49331908332187,33.792277065128374,30.204739916286186
704,44.61797258418895,32.95944993771557,31.138114777163146
704,44.04680868489926,34.864566249239374,31.14280114778976
704,44.58979242593757,32.9631913761719,31.157507039086685
705,5.240667195984473,9.600420487244072,42.354529130697124
705,4.512774227336772,10.300862471280094,40.42309540599966
705,3.3775778292296663,8.691864597384651,42.81282742868792
705,2.780572054904386,9.688568413666378,41.12187924614566
705,3.999869299430763,8.116530255296334,40.31647685580925
705,4.1010593656802135,8.164645096555711,43.07691074320978
705,3.318812089093428,9.56281392204567,42.935133561992814
705,5.246067828788323,9.521218083273348,41.762654327312255
705,4.300450638139144,9.349904676648894,40.28610182710743
705,3.271252889345643,10.178691573032035,42.69850595439098
706,14.4271982664234,18.995038351410678,12.515488900855921
706,14.437841817475734,19.45454104088014,12.554715989654788
706,15.14879399915141,18.3597783899207,13.072680335326815
706,13.615768384398452,18.02155270425877,13.005570858033732
706,14.71478279269904,19.118401716677624,12.66057419012185
706,14.748226467356274,19.13764276878114,13.011386055682252
706,14.860628565993638,18.940356062149554,12.733966718115171
706,14.484981964472249,19.38809742733495,12.822376709891076
706,14.144684467728295,17.674899523464255,12.488945109458921
706,14.680054783977432,18.801385159874098,12.598727308420724
706,14.959446504200015,18.646192383050103,14.605816127280157
707,41.71111764510688,23.996774328450513,25.402113390949175
707,41.57285185271395,24.07837381696957,26.727458451368996
707,41.57008515196142,24.150387280583143,25.125975201543568
707,40.552616530787326,25.82796295931291,27.73913374371115
707,40.87331424486317,24.23883033202294,26.463383109067372
707,39.30069270477353,24.354102023141458,26.421146819673197
707,40.976887888980286,24.39844729374643,26.26947652877962
707,40.84448491670585,23.216346119375736,27.519058051101084
707,39.4186708858511,24.65916273637721,26.76225546226552
708,5.156366010104379,16.369180346573184,38.02413341966309
708,4.8498683385813735,16.029211304628042,39.16745456584967
708,4.839933417800127,17.35555617803126,37.80136304325217
708,5.296832926498899,15.694547006796714,39.685945736297136
708,3.9704626786669825,16.619978620406847,38.10399997217096
708,5.308600698673539,16.19134860514028,38.99061082574141
708,4.030401124979915,16.849748838849266,39.15013551697847
708,5.2918379700861875,16.144623243628843,39.71408505693652
708,5.23036324253312,15.561909235051987,37.157750912867385
708,4.413572697859719,17.289178132542983,37.7400194290805
708,5.174639612158112,15.510179538595013,39.685097402587736
708,4.845743868094633,16.809319375949222,38.36360907087261
708,5.23222619132728,17.925153048906104,39.69856946189265
708,5.183272812038915,17.970163484455522,39.715664771792554
709,15.764680029780298,11.146461904553439,0.44142853487902634
709,16.053082650970985,13.07157335370066,2.838911825101966
709,15.805333863344394,11.536908303429328,3.014834006316147
709,16.709599145967474,11.667928560564441,1.307810861087957
709,16.31325361321127,11.922020293393759,1.7876698138510823
709,14.635190428184567,11.997612154944177,1.498925667913116
709,15.705851461281073,12.90593013627865,2.9848240312676095
709,16.09230002656829,11.041644303398604,0.45663967347147816
709,16.226435356303334,11.946849920646,1.7607659226744412
709,15.312713685470804,12.429024298127759,2.238941856499643
709,16.914860057721924,11.988741823851754,0.9061185579962966
710,27.706939599738334,5.236867311642575,17.239489192819377
710,27.061158502317912,6.903539142268295,19.256121737882424
710,26.5634796364336,5.255179252901686,18.568984637477094
710,27.41059412809229,6.0045428918915364,17.76716101907526
710,26.827698777988967,4.646978646258473,19.25581145026456
710,28.176728460795673,5.722403647917982,17.73966056284
710,27.247453424928192,4.791880181289045,19.093190285486678
710,26.4169087826546,6.334932731809978,17.3558027884237
710,25.735957240499395,5.7614435933120465,17.78535266015976
710,26.154529241757494,6.062698898477475,17.129234167829615
710,27.174408605016556,6.783435483089124,16.932596295158845
710,26.932034151275516,5.591802557387395,18.19900791293484
710,27.825469245379615,5.767025809444013,18.954465503051185
710,26.87568446264968,6.889092687925339,19.20297264652796
710,27.686795547117093,6.201906125986169,18.988825103481005
710,26.401421258321278,6.3666664196693565,19.086570619600447
711,47.629189360130574,22.129803940021173,22.823176087860272
711,47.71017399136765,22.842741318316822,22.570704885295015
711,48.54079683588307,22.525209395293732,21.33234034258276
711,48.076011173832875,23.34645464111182,21.574048489509305
711,47.924793438639355,23.264155380415183,21.111730572448373
711,47.995103708999984,21.551776269622223,23.446507052878477
711,48.05610237651492,21.608959666724694,23.417338636662905
711,47.45024768541519,21.77545687178823,23.30206017787572
711,47.9580016393471,23.02189179778545,22.751002125914827
711,47.74674329867435,22.865592520428894,22.592993453771687
711,48.331695128926484,22.29629550254429,21.990803225668373
711,47.14759289404193,22.8589754040636,23.339504993147823
711,47.45746649550145,22.934414260133362,21.992495139223198
711,48.211827087044966,23.167971005384242,23.486050205097087
711,47.65658987439012,22.042605901359494,21.761609649029563
711,47.33572729930723,22.252635742378974,23.446182648927213
712,18.428736529546295,20.934375317632696,14.239258456053918
712,18.265686612103853,20.015754992623293,15.792855443652257
712,17.01521295676065,21.135174583245522,14.485212973406961
712,16.876643906754147,21.616909608145995,15.371997836013689
712,17.84847350302914,21.88946636120869,12.969646126346266
712,18.10249559170621,20.018678720536972,15.934872852427656
712,16.98103183278864,21.686763596137087,15.518985876673057
712,17.92067226331894,20.801261466836497,15.968510811040765
712,17.778391089420072,22.012415051696255,15.336686115833034
712,18.127022190645814,20.189557344915528,12.998448484148573
712,17.789376560823886,22.529982593626222,13.008299253985085
712,18.65997070417078,20.42781191335234,13.512854636448697
712,18.774382659735853,21.696063107952998,13.732612007335131
712,18.333806232657697,22.075436375170078,15.474687089058694
713,6.43471983743749,44.727458855345674,24.22709988711373
713,5.6089541452235485,45.56492301655705,24.607543039537518
713,5.385987032820187,46.341229154907886,25.88122347418876
713,4.770995529890049,46.36076260805937,26.3408365646525
713,4.940029196274165,46.555359686378814,25.688886202610384
713,5.2614023266499945,46.967614556962104,26.985082771987166
713,6.391291983857769,46.574687920860455,27.73460856130964
713,6.119327107449597,45.01061132345759,27.55654308798075
713,7.071661532109745,47.513933769249746,27.237735160058417
714,46.042904678264236,47.05268422076464,48.41021814849197
714,45.835708872851086,46.68212458790748,49.736836865430206
714,46.453382549930936,46.89242613981699,48.35015222407787
714,44.09945338088338,47.03279830926025,49.089954676623144
714,44.41033384575918,47.20559825605626,49.0731362625794
714,46.2700996404527,47.01465757105436,49.3125728537518
714,45.04372612010027,46.71413500709353,48.46369035241107
714,45.905236255026544,46.83672649283293,48.57896749653432
714,45.00918992561378,46.00407229884276,49.86779192385812
715,10.452227889302936,37.86449084667765,22.95416938817792
715,11.235319136233715,38.43378204603838,23.70916398546597
715,11.489642204815263,39.187241175491764,21.995063978237134
715,11.361599817895899,38.429340458386676,22.82721320375636
715,11.876617410086844,38.282242625201675,23.549460978735222
715,10.552211441003111,37.93161668880149,23.37640154872503
715,11.57600815075369,36.74950341591919,24.5432789188722
715,11.925437434823293,37.32185499177965,24.468024499520343
715,11.340708631758053,38.89542012105399,24.50278205431019
715,12.811105100423994,38.02678931570908,23.36779132002999
715,11.548911411681846,37.676256937217545,23.586540859119808
715,10.885100154149555,37.49401133678718,22.245590401321543
715,11.313871963274877,38.70890850453187,23.987941133663867
716,17.463771152708848,14.508391948461894,28.208534402998065
716,17.702744846993056,14.413232709101598,27.06669320786664
716,18.970007519311512,14.791398281096466,27.633768399261548
716,18.40483792351575,14.926978767839014,26.73541592424727
716,17.511841742242687,15.126515377600635,28.119115501251944
716,18.76373507701717,13.985544865279524,26.366065729203996
716,19.125993256796647,14.447546789399645,27.29828798507198
716,18.38576925116227,14.451357324150656,26.000495694149752
716,17.372780364029307,14.430004935459259,27.06952918587236
716,18.302000661867428,14.64123938695786,27.30217668396977
717,25.975122942200006,40.24563995112835,4.009228886503364
717,25.515880662923443,38.0432724534485,1.683342708897041
717,25.488545847347208,40.693406990932765,1.256940294371304
717,24.781700474036402,38.866715519219234,4.17660963623282
717,25.448335815105988,38.008334009320194,1.6450037085776308
717,26.388794171919958,38.464439474239676,1.7229468845820575
717,25.504541710074292,40.17055971296344,1.808467850507769
717,25.250195897065705,39.30668229451751,4.351715657845051
718,10.834736400776023,18.16936356899036,39.94795707017764
718,12.105888773109092,18.229495216320565,40.134843148253495
718,11.947919505173608,19.084950044831533,41.28789848106149
718,11.96608209416633,19.22772537936512,39.08385172669932
718,11.747844616193241,19.050409247294343,41.30600451813081
718,11.90562885099984,19.16445751573286,39.1974015250387
718,12.267813020944976,18.132718200822005,41.44291805013433
718,11.783337467390146,17.05611383735677,41.4262848889239
718,12.003604306442682,18.614071625817182,39.75087474712889
718,12.020394719931708,16.957238954582245,41.46154508358407
718,11.432046761418265,17.48355116227209,39.57904919852671
718,11.690301040138202,18.44782748838452,39.9080744393116
718,10.838533506519507,18.04373054720491,40.73612230827533
719,8.180807220386853,0.4185342111681072,9.849583759205252
719,9.586592903861805,0.7234426974799874,9.770388730617306
719,9.385095211662998,2.2414061585557867,7.730645350742412
719,8.785657380889267,2.2851374165289298,10.472197381656452
719,8.289795693017858,1.5459647710056525,8.995018604297837
719,9.802117831968907,1.7422272902191613,9.900928640171873
719,9.514062612293863,2.0528203239898337,9.70087130874823
719,8.617495334559843,2.6553603844864693,7.171258421085582
719,8.251091021969343,2.613444465274278,10.148099964411433
720,44.87513284836791,13.969719640831322,35.804273818780445
720,45.133383379298024,14.32432897876964,36.2654905462584
720,45.15831116645226,12.28204015841756,33.89009292530169
720,45.149411258904706,13.826542595530217,33.8862884234773
720,44.0615161244476,13.102371892671131,35.51221608038635
720,44.564363197831604,13.112656006448113,34.90963155676696
720,43.94631380150933,13.227483259923487,35.217395131984304
720,46.03103758976583,13.226517270428937,35.01926596611234
720,46.269394932164225,13.251325397163507,35.00902574288585
720,45.56734721944901,13.586127221597424,34.720149859669874
720,45.25180880840026,12.286455794945532,33.921626898215266
720,45.70453462156578,12.954144151101788,35.44182602286377
720,45.45448493732858,13.401578987362397,34.930061191495454
720,45.22702597469702,14.073066348498564,36.25452326162229
720,45.166155378598276,12.142804204200162,36.236958981097814
721,12.928804393967786,1.6808131325871791,22.437088591493588
721,12.68550831101397,1.4263839324809249,22.603994149259695
721,11.05653574208153,2.3392201902863357,20.80877288634848
721,10.88274403024948,1.6821602126682391,22.147782608557204
721,11.972569466105696,0.7448153069950649,20.609490638499373
721,12.883785731928663,1.6716324053136145,21.380074835336426
721,11.738795413044544,1.4806139525407154,20.484805694924656
721,11.845650037427593,0.6432315055830067,20.480160035814894
721,11.898111197723702,3.164621089826488,23.11463254955324
721,12.355087609824379,2.31473321886064,21.35917825387531
721,12.087588824076924,1.5587687096617466,21.44767185785701
721,11.811275619349312,2.870614216548786,23.127529968376294
721,10.711828608577594,1.9668373690422063,21.691226893468766
721,12.065603813315425,2.920073845877163,23.07697698885286
721,11.632138744063717,2.363695869750555,20.499543416214312
722,16.280486687082316,23.53364280818009,9.29433483663181
722,15.971590159947683,23.929076035500618,8.89171125966782
722,16.532261198507765,24.830730430078948,9.773309376251145
722,16.26397812919536,24.748958026346475,7.9095160642193
722,16.241639244875905,23.85321268343063,8.914479210683334
722,15.66071408032214,24.196587520960875,9.14608005214726
722,16.362117127180262,23.546679091688624,7.316948594246346
722,16.872094778179118,24.303768188502463,7.210478022781694
722,15.870449315218952,23.89914720418316,8.012154182623357
722,17.3925349180509,23.5174471298456,7.542594017542049
722,15.552396664163398,24.274788472078754,8.266084329944817
722,17.57747957483924,23.998404521964193,8.229865479607584
722,16.471959418291316,24.982709158195647,9.314602155674931
722,16.918095085272462,23.155225892194174,9.788337303717029
723,47.35230766715827,20.759001630850133,10.469962201868189
723,47.986658872778044,20.402500165415518,12.491970706622494
723,48.195331782600135,20.747659844578997,10.42207901400796
723,47.357336522483926,19.985075187028094,13.30349248099183
723,47.69215216416184,21.21875900268855,10.072541706226488
723,47.891075632682515,18.208721419634273,10.058706091626158
723,46.12114807673044,19.637859185177653,11.79614018567852
723,48.41679337458754,20.576574451613418,12.981685361742313
723,48.16697419539172,18.410767043375472,10.208841993923565
723,48.38116366027366,20.55287604400481,12.800566794898284
723,46.48882961966852,19.1909917170182,10.90590652288303
723,47.945451627334464,18.375194799742275,12.948448988466708
723,47.69725885149653,20.96253595704925,13.346367393099356
723,46.754124790298626,19.519004089049094,10.341191148172983
723,46.248793523704215,19.56365389448812,10.93181287351185
724,14.146207342155307,2.0854971128881457,18.695089132885027
724,11.773378648444721,1.0870411521214454,19.71586169159226
724,13.818778521517434,2.689054734500923,18.849239492568877
724,13.624120846517663,2.7036468043762447,17.621687369837677
724,11.078653269446258,2.760349275829787,17.20268404348186
724,14.100080682517138,2.222317529285256,18.28930204062311
724,13.341753510276373,1.3477134189023197,19.707971362433067
724,13.156239109776534,3.2658552893639357,19.857968164546346
724,13.96290581472997,1.894758634662149,17.395429021403384
724,12.382611789842139,0.5096493783611993,16.415089455474728
724,12.505192232349819,1.1432904542017357,16.315407705152598
724,11.558770731602797,3.2396112631144702,19.510202831416375
724,13.014093594510136,0.9545557850757365,16.563428693143443
724,13.015732055640445,1.926999433503907,16.400883145602556
724,12.491155769952561,2.379127031438826,20.068178144805906
724,12.270165025988105,1.4090252369819218,16.327456227378182
725,21.84124848829306,25.182829575002366,1.0755302425543143
725,21.68617699430533,25.334359517033537,0.9505249661117701
725,20.754126284290226,26.03863011372979,2.777059748863939
725,19.686389354333894,24.959097579145816,1.4025624951751798
725,21.08362621142043,25.939828743445872,0.4752803779977042
725,20.769747246617985,23.79656794523667,2.7724747785470516
725,20.223867123084265,24.308969943278534,2.472698510415426
725,20.17748269043578,25.675238139888517,0.7010686197282648
725,20.293819649206736,24.635061504559534,0.38573808154163225
725,20.75880775763353,24.8432416282516,1.712483516571285
725,19.756220187424837,24.901158328458912,1.3196786791686188
726,47.933256345523354,38.96762810726458,12.237165870033943
726,48.49516719879932,39.93080817527519,12.028182777574292
726,48.91986358815029,39.360516706392886,13.81317128613065
726,48.5136979446711,37.884712494200116,14.436112366306002
726,48.37288824014121,37.95574105389566,12.09769772210607
726,49.530268906144734,38.38042863877685,14.42391778972129
726,48.419880909508755,39.89235857430049,14.410028690764534
726,47.38111536498489,38.91246444578256,13.389908347269387
726,47.43972448984321,38.83625989969325,12.982637474989955
726,47.64041254779377,38.63261421302468,14.003386732872988
726,48.59031529448698,39.37120267878748,12.908335362290769
726,49.699923119892276,39.24719378876978,12.884833184883457
726,48.740123711391476,40.28518728728872,14.734905553095665
727,32.23837202964519,36.772346281648126,30.852357325468564
727,30.68756990358989,36.630553493828224,29.9179128890152
727,32.24003813090046,36.578478612091104,29.969003848637914
727,31.423182455372373,37.581566734545994,29.028888096310173
727,30.82040276628727,35.81638653425104,29.312182802463564
727,30.60398508013189,36.151402319717675,29.388617334290444
727,31.048890722415003,37.132127666673945,31.056030287336398
727,32.613889836030744,36.402618786283924,30.14024307578107
727,31.40407653499129,35.60474129235133,31.015949671131104
727,31.210878048809235,36.42477923225234,29.048079169543094
727,30.730743311977193,36.659648681599286,29.891796675131225
727,31.53121701512395,37.36129050065483,31.215137370020262
727,30.42714821824943,36.584370988004046,29.802127531513086
728,38.88348541349498,28.660981483961173,43.02665389771962
728,39.30352774156899,28.39916928997132,42.4021972510897
728,37.65911627786161,28.467157125034383,42.92826552147945
728,38.47197659322145,29.303316788161684,41.417395041115256
728,39.66941656906736,28.244388505138687,42.26919425699054
728,37.42724701197274,28.174122646707136,42.95340091067162
728,37.96916991547902,28.725101180805652,42.03772362215747
728,38.38828998452695,28.209733212993118,42.64048238798857
728,39.00721985200263,27.897746100800646,41.523842534993406
728,38.08246603218969,28.941972881658625,41.7949045870613
728,38.55076564337756,27.0922347312526,43.77672288668702
728,38.67399292132531,27.23248847789694,41.45513004723406
728,38.64257213068949,27.73548706282388,43.775793476927106
728,37.4709356693729,28.290592130483628,42.51307090072457
728,38.839410994721035,29.058728949450742,43.46920425658439
728,38.54287455582144,27.097204900126936,41.41202744652062
729,15.75441513344536,7.631569867278584,42.89325910181652
729,17.319448899657214,8.167456907308981,42.5978110616945
729,16.248861345999202,7.902048031765602,42.25287624090674
729,17.467150110187916,6.914969698170678,44.13081418348874
729,16.763112097771522,8.645730189301089,42.095440265920324
729,18.0345448854141,7.605305786140429,43.143621118671945
729,17.51730309325468,6.966045927096117,44.13965094904526
729,17.668001824318942,7.77201099660524,44.188693284777216
729,18.021625521236817,7.641039500989046,43.04203455806825
729,16.9209842936808,8.051607626018136,44.478529064236966
730,3.199146050528192,28.41750127158362,6.9510354543271955
730,1.4723358708715475,28.350885005693925,6.303555071123682
730,3.2701500145738165,28.117047951504166,5.916490253888089
730,0.9885175675654643,28.352857028511394,6.656983994177391
730,2.4697421683315324,27.605340733607612,7.108055983272809
730,3.1451175806384635,28.16687460378384,7.244462397990221
730,1.4594223828394477,29.00042350679488,5.502643593131658
730,1.2279104325537404,28.792503336110038,5.498352835527235
730,1.159286645745194,28.72153557858431,5.682034181056218
730,1.5308910491402445,27.510243684644156,5.664182294466745
730,2.7010491598479973,28.82820343815436,5.335890340901194
730,1.9789392068439775,29.387999834785788,5.276583782006774
730,1.8809176416638953,28.715731365561034,5.0796300774105205
731,2.959671061786139,25.6103542625482,19.624118631087583
731,1.440969214614784,26.20176000944993,19.124001151007267
731,3.2781862630340894,25.944726498021517,18.906021571807145
731,1.4800994876279294,25.332775698045936,19.502463198320324
731,1.797011177302778,27.451184662969773,17.366843540832665
731,1.529721341097753,26.81457207829953,20.343945820891218
731,2.0297880574454004,24.71354895724428,20.304182570861297
731,1.6871124176621395,27.192182506575946,17.366324884502404
731,1.7623143199772386,26.918339199338444,17.355356653078545
731,1.302373315304561,24.934075623975623,20.072821331272102
731,1.2321313831092668,25.030168665630217,19.956898174826577
731,0.36734353392061414,25.86784077508809,19.278240615542543
731,0.8905007647509648,26.55287904426209,19.755949238624435
731,1.780439968516527,24.51144194723293,17.42603085347848
731,2.357131871312563,26.648622925671596,20.227926117542502
731,1.5668328100592337,24.673316094499505,20.22599205184392
732,1.7704131778235273,15.121031173107701,49.21916651979927
732,1.4749151548078199,17.00707181239869,47.26186675300487
732,2.8159480074629553,16.1660615858936,47.74041334463127
732,2.356031763945833,16.002630292520085,47.04571941592695
732,0.9030499628720392,15.59959430361656,48.9846805362997
732,0.7562808503733849,16.675637372843962,48.80422188527574
732,2.792887137199613,16.151244489258136,48.45753629425398
732,2.1666814707786166,15.850569643463716,46.931224960473116
732,1.4881697288345248,17.31839264265892,49.1813598815323
732,1.5719374513561133,15.367377970772928,46.77239141733036
732,2.307077035078572,16.452328409685055,47.01162304934317
733,27.98717229817123,12.069679960432174,40.29053265483828
733,27.84803396962473,12.937076481210854,39.40534140730597
733,26.926513910392245,11.972205518399216,40.445303882571935
733,28.296329263203553,11.190946820131199,41.27447670379085
733,27.6991901382742,13.061049110638056,39.18246859997301
733,28.684163331235396,11.77275000368597,41.25154754845302
733,27.982610549298858,11.851406981250136,39.04331695561218
733,28.77536725457093,12.015675724579554,39.36497925093705
733,28.831000086753377,11.93307206098799,40.09519245476992
733,29.128779680838054,12.01272082395735,40.07800271714773
733,27.73800672563699,12.262258792403127,41.50836618593462
733,28.57475956645053,12.398887735509176,39.237735584097614
734,45.39018777167897,44.69694283218568,49.20440119439176
734,44.877779172901135,43.676192265216635,48.77857288663901
734,44.89975704796052,43.74016365909455,47.87821766135439
734,46.26617806895807,43.828328120125626,48.310859667435906
734,46.282138935433316,43.725674758254705,47.99127460114921
734,46.45141401861758,43.337789998101094,49.33771210792642
734,46.0701811962262,45.070206581260216,49.40657736231637
734,46.81357163839836,44.25535441399928,48.69405041056035
734,45.74216962971865,44.07101043113744,49.487039180760156
734,46.06235274849731,42.780702988606045,49.421340166823974
734,46.27490849653874,44.19393363444922,46.96319392750452
734,46.654585645117,44.487516934230655,47.36884837427257
734,45.663936194403675,42.925367949319856,47.1315092979396
734,45.089147672180566,44.01482454513227,48.31507346151458
734,45.55804165093988,43.23633950289975,48.94240585741774
734,45.64356408521537,42.92214616897969,49.38849070936454
735,11.352029874744254,39.25105340433417,42.60861172959091
735,13.008871846754268,38.87296644613644,42.17699205800347
735,12.464721824357238,39.52212586420555,41.401604028114804
735,11.937548075016446,39.87451775514775,43.434087674464735
735,10.887972770261538,38.98472062882238,41.950723060417936
735,12.637094049111672,39.382069372203496,42.8456667381333
735,12.226312434870119,38.29467359661649,42.76084359372875
735,10.779149823394304,38.88271258471282,41.66232036358852
735,12.856232348423521,38.570590461203174,41.6914955014149
735,11.806207812634991,38.28484463927547,40.91038461238844
735,12.015241125934768,37.67749627410948,40.94374612483544
735,12.004156508696276,40.00446117434754,43.42512681098221
735,12.083995730858405,38.554435466246886,41.85197464793121
735,13.113783204338407,38.91228535220639,42.04610940175262
736,11.570847232712389,2.439540546385064,3.0896571149726
736,9.778430889752588,1.929251858455801,4.009371528898971
736,11.52054805869735,2.2787110513181585,2.4051518557547644
736,10.042720280822266,2.0461580889628648,3.470386704712712
736,9.980796144608346,2.8250842488169945,4.195889551678977
736,10.55937695496531,1.963417808919825,4.289015786218445
736,11.195943293478448,2.748725602129645,4.036803297139468
736,10.421418646667341,3.72926869743724,1.7479001674594203
736,10.266726075776845,2.1008215543932156,4.2795930634807675
736,10.652609853464805,2.2598919942065625,4.27813621210242
737,0.8637678230474828,18.112411436287704,25.64525996550998
737,1.8699584636062239,17.54277147615409,25.79150060581686
737,1.1052714042558305,18.291951559585303,25.048492115213886
737,2.1325559748408196,19.39128427334955,23.747843714238932
737,2.6949998769497663,18.634168968980415,23.956660497204158
737,1.9822610278630155,17.643332561222728,25.98784382776562
737,2.3424748947000933,18.47666862603209,24.69161575339496
737,1.4338834270075531,18.952350669993592,25.18698427051091
737,2.6358347920574525,18.192288973561695,25.412987618200347
737,0.44911372833098095,18.517952340926435,24.678978502148944
737,2.525765825577823,18.220053364705194,25.207790345612484
737,0.538107168842654,18.42736585589494,24.48503590051089
737,2.044706545281464,19.181088209865948,25.99292564160684
738,12.133887411951827,31.585816702542783,48.945798611007106
738,11.857537328804371,31.55754208434713,49.69950735710943
738,11.175908578567489,32.42416156746393,47.31486016235049
738,11.59734597058373,33.19855110641367,49.73332576330532
738,12.06060490742343,32.5300984223545,47.36478373864831
738,11.215523426348106,31.1104993450541,47.40141889575033
738,11.780436566171657,33.019281320352995,49.57855905600704
738,10.672967871288938,32.32963075911796,49.178131316762794
738,12.270777148868971,31.703716989072458,49.50665412327572
739,5.919980184062057,21.69727094479615,14.412469416964495
739,7.027970943892781,21.074676919828477,15.715224667298553
739,4.963676878387822,21.332106461314627,16.023028682282437
739,5.119301074656179,21.540461361419933,14.643379647322693
739,4.972079667497138,20.926419058881,15.850405820153169
739,5.075115642461046,20.556650404385262,14.985974960332898
739,5.687970445688083,19.895289567631256,14.456923081766066
739,5.27109741652181,20.93061147555182,15.815499877155878
739,6.464414126223566,21.53802837518906,16.661641234268536
739,5.33129793275145,20.313278321891193,16.52729887082481
740,1.6840327085216404,5.82689234296699,33.3361600172007
740,1.3025453620047767,4.930503089003137,34.43140614333832
740,1.5848229713717918,3.686073173151097,35.75476699143349
740,1.2182511114360186,3.878277454944408,33.63215094849564
740,2.005276547264768,4.750900436728925,34.64069486277125
740,2.4689214367718955,4.290495144411047,34.358989188443886
740,1.2282759464855477,5.2590999112457775,35.471530257509436
740,1.4286247339908797,5.184768588094619,35.32242937018468
740,0.8411094111197766,5.0440983663090355,33.98289511207411
740,0.4761101480939316,4.6144515301274955,34.50101012048649
740,0.8173837203557379,4.5057261586954915,33.77868999875963
740,2.0653207105130718,5.921846993451253,36.178957986247426
741,38.56965495338434,20.914836397610433,43.93200646736073
741,36.47391089482965,20.789514249491795,43.4431703720578
741,36.79468767036157,20.308157637532602,45.400198297269334
741,37.36993655508075,19.82240603654022,45.401307850852895
741,37.63343245945243,20.951624897562876,43.094353916507664
741,37.19604126964323,19.972197797636202,43.39743166433539
741,37.39547338871856,20.685583524684354,44.13038760005212
741,37.34619827304845,19.652306584788967,45.576969131366596
741,36.39638965807102,20.62287390023058,44.81038057612564
741,38.15701513447328,20.539347542811537,43.863400453500006
741,36.316132906923784,21.081653373961675,43.72150745075588
741,36.671896777991485,20.459318306768935,44.876634238196
741,36.84080241378934,21.479487965274593,43.6555770744173
742,2.715487990540261,48.34591173725003,33.72400597116341
742,3.337073266746107,47.53638152925433,31.371267180261253
742,2.2023288330974626,45.752934727910464,33.26305723704786
742,2.6577132705044146,47.77046446027083,32.55233365093677
742,2.079746238130487,47.07522229310736,31.855625559630347
742,1.1144457235432321,47.05636699491254,31.917961102060193
742,2.729544428439892,48.50412637493972,30.019439121415406
742,3.817580267250803,47.337850110834076,30.506114122310027
742,4.14592356942405,47.226411441303576,32.1378352949592
742,1.1031915306017044,47.493284942038464,32.78111728566907
742,2.369141878278735,46.21839846154141,30.9932095024954
742,2.5252313788921685,46.48513358813616,33.73524987147421
742,2.5620697099776937,48.95449446522577,33.735539456879486
742,2.61222709694788,45.278450599551846,33.72135116628843
742,2.4143850778852807,47.47039534769811,32.25249628856873
742,4.20762573749864,46.89922797941184,31.08520268434235
742,3.049596412307303,48.46747856212855,30.257520911068454
743,33.34429981920519,10.088917130155679,45.69321755403438
743,34.32337352775448,9.257711742153845,43.91996232908552
743,33.23011626918209,10.217303180571715,45.9676207151413
743,33.42438631034523,9.974275243329245,46.1006643391946
743,34.05689230222511,9.311086882417516,46.37796329512058
743,33.50346866847445,10.444956781183661,44.1553621875985
743,34.23221313886274,9.168982235586123,43.91573358127153
743,34.467705274754486,11.451517304574065,46.31414653608994
743,33.61710323602491,9.837799828397372,45.90969465480994
743,34.16641187114709,9.27305249701159,43.92735297273637
743,33.993750501354405,11.069338531863238,46.47830728312894
744,34.72501362566875,2.802078750766156,26.490908512341907
744,36.13575263304826,1.332267605166308,24.187984009748504
744,36.6466943966751,2.2904919327249944,27.27312418249085
744,37.51722330692816,2.928323828058045,24.99008244186035
744,34.55469562981296,2.9334201981297117,25.564725297951473
744,35.701523837952266,2.0091080126741323,24.810008194472047
744,36.57635277349342,3.9882591191700225,27.238985956640136
744,35.98912642839725,4.149353127180164,27.360985191651444
744,37.301258412348545,2.5018825324873166,26.547578542662606
744,36.293057693928446,2.9903943081521795,27.369365526046153
744,37.57637839791512,3.02661147809634,26.042068047191382
744,35.98093573707312,3.6950826569392827,26.559007824379158
744,37.31680265321292,2.9941042952026176,24.716437405547264
744,34.84553451965162,2.762216704756979,26.063654053655387
744,36.14382121377278,4.464913431563318,27.324745427098428
744,37.69382058179742,2.8894828384136564,26.034671853419674
744,37.041940977371155,2.2687515404678833,24.63269734087537
745,47.99587051041034,14.3240365412588,24.664614344611397
745,48.6433663565325,14.617708830296941,26.236965883445016
745,47.62331451554481,14.336569614228786,23.805115307044275
745,48.328596141943905,14.060912442885177,26.398915731936704
745,48.34241594949812,15.026600885706662,23.813833814850714
745,48.87822768665599,14.497110621904167,24.19552757403035
745,48.259033772438094,15.113088847756568,23.812938642517302
